sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
09.01.2014 09:20;1,09;304,85;0,46;-198,10;39,00;1,12;50,12;236,13;1577,00;2758,00;28,70;72203,17;91182,32;59421,05;25660,00;Ok;1,86;331,00;1,81;50,13;243,58;440,00;3000,00;6869,03;8500,35;7267,36;NoneMsg;NonePrio;4208,00;Ok;2,62;264,00;2,22;49,98;231,23;512,00;3000,00;5958,51;8565,62;6627,16;NoneMsg;NonePrio;2706,00;Ok;1,67;226,00;1,07;50,12;232,76;247,00;3000,00;6150,98;7989,68;6340,60;NoneMsg;NonePrio;2055,00;Ok;2,95;248,00;2,22;49,98;238,88;531,00;3000,00;7129,10;8588,16;8453,90;NoneMsg;NonePrio;3710,00;Ok;1,71;365,00;1,88;49,98;230,92;433,00;3000,00;5580,53;8557,03;6973,97;NoneMsg;NonePrio;3486,00;Ok;0,75;401,00;0,89;49,98;238,50;212,00;1306,00;20499,28;24552,61;12855,59;NoneMsg;NonePrio;4799,00;Ok;0,85;367,00;0,88;49,97;238,76;210,00;3000,00;20015,74;24428,88;10902,47;NoneMsg;NonePrio;4696,00;Ok;0,68;26,60;99,00;27,70;Ok;0,00;-273,10;50,00;28,20;Ok;0,00;-273,10;53,00;30,90;Ok;0,00;-273,10;44,00;28,30;Ok
09.01.2014 09:25;1,77;314,57;0,17;-198,10;61,00;1,84;49,97;236,37;2585,00;2747,43;28,70;72203,76;91182,91;59421,39;25660,00;Ok;1,99;328,00;2,80;49,98;245,44;687,00;3000,00;6869,12;8500,44;7267,42;NoneMsg;NonePrio;4208,00;Ok;2,73;267,00;3,39;50,18;231,00;782,00;3000,00;5958,60;8565,70;6627,22;NoneMsg;NonePrio;2706,00;Ok;1,84;221,00;1,90;49,98;232,73;247,00;3000,00;6151,06;7989,76;6340,64;NoneMsg;NonePrio;2055,00;Ok;3,19;247,00;3,49;49,98;238,01;830,00;3000,00;7129,19;8588,24;8453,97;NoneMsg;NonePrio;3710,00;Ok;1,81;368,00;3,01;49,98;230,53;433,00;3000,00;5580,61;8557,11;6974,03;NoneMsg;NonePrio;3486,00;Ok;0,83;393,00;1,40;49,98;237,80;212,00;1232,00;20499,36;24552,69;12855,62;NoneMsg;NonePrio;4799,00;Ok;0,87;370,00;1,41;49,97;238,03;210,00;3000,00;20015,82;24428,97;10902,49;NoneMsg;NonePrio;4696,00;Ok;0,05;27,10;153,00;29,10;Ok;0,00;-273,10;75,00;29,90;Ok;0,00;-273,10;82,00;32,40;Ok;0,00;-273,10;71,00;29,30;Ok
09.01.2014 09:30;1,89;313,42;0,01;-198,00;95,00;2,92;50,17;236,22;4102,00;2739,57;30,10;72204,35;91183,49;59421,71;25660,00;Ok;2,37;331,00;2,64;50,18;246,14;687,00;3000,00;6869,20;8500,52;7267,47;NoneMsg;NonePrio;4208,00;Ok;3,27;271,00;3,21;50,20;230,37;739,00;3000,00;5958,68;8565,78;6627,28;NoneMsg;NonePrio;2706,00;Ok;2,16;236,00;1,77;50,20;231,95;442,00;3000,00;6151,14;7989,85;6340,67;NoneMsg;NonePrio;2055,00;Ok;3,83;244,00;3,30;50,20;238,49;786,00;3000,00;7129,27;8588,32;8454,04;NoneMsg;NonePrio;3710,00;Ok;2,21;365,00;2,87;50,20;229,99;659,00;3000,00;5580,70;8557,19;6974,08;NoneMsg;NonePrio;3486,00;Ok;0,96;402,00;1,33;50,18;237,46;332,00;1177,00;20499,45;24552,78;12855,65;NoneMsg;NonePrio;4799,00;Ok;1,09;359,00;1,34;50,20;237,76;318,00;3000,00;20015,91;24429,05;10902,52;NoneMsg;NonePrio;4696,00;Ok;0,11;27,40;148,00;30,70;Ok;0,00;-273,10;72,00;31,60;Ok;0,00;-273,10;78,00;34,30;Ok;0,00;-273,10;67,00;30,60;Ok
09.01.2014 09:35;2,27;315,42;0,02;-197,90;91,00;2,76;50,19;236,02;3894,00;2732,14;31,80;72204,93;91184,08;59422,06;25660,00;Ok;1,97;320,00;2,73;50,20;246,38;651,00;3000,00;6869,29;8500,60;7267,53;NoneMsg;NonePrio;4208,00;Ok;2,72;264,00;3,41;50,21;229,58;783,00;3000,00;5958,77;8565,87;6627,35;NoneMsg;NonePrio;2706,00;Ok;1,73;221,00;1,86;50,20;231,35;409,00;3000,00;6151,23;7989,93;6340,71;NoneMsg;NonePrio;2055,00;Ok;3,04;242,00;3,43;50,20;236,50;810,00;3000,00;7129,35;8588,41;8454,11;NoneMsg;NonePrio;3710,00;Ok;1,67;370,00;2,96;50,20;229,45;680,00;3000,00;5580,78;8557,28;6974,14;NoneMsg;NonePrio;3486,00;Ok;0,79;390,00;1,39;50,18;235,73;327,00;1125,00;20499,53;24552,86;12855,67;NoneMsg;NonePrio;4799,00;Ok;0,85;362,00;1,41;50,20;236,26;333,00;3000,00;20015,99;24429,13;10902,55;NoneMsg;NonePrio;4696,00;Ok;0,36;27,80;152,00;31,80;Ok;0,00;-273,10;76,00;32,40;Ok;0,00;-273,10;81,00;35,50;Ok;0,00;-273,10;71,00;31,60;Ok
09.01.2014 09:40;1,82;309,85;0,09;-197,80;95,00;2,88;50,21;235,03;4036,00;2725,43;32,80;72205,52;91184,67;59422,34;25660,00;Ok;2,40;320,00;2,40;50,21;244,04;672,00;3000,00;6869,37;8500,69;7267,58;NoneMsg;NonePrio;4208,00;Ok;3,27;264,00;2,99;50,21;227,62;680,00;3000,00;5958,85;8565,95;6627,40;NoneMsg;NonePrio;2706,00;Ok;2,17;229,00;1,59;50,21;229,29;431,00;3000,00;6151,31;7990,02;6340,74;NoneMsg;NonePrio;2055,00;Ok;3,74;244,00;3,00;50,21;234,54;704,00;3000,00;7129,44;8588,49;8454,17;NoneMsg;NonePrio;3710,00;Ok;2,13;368,00;2,61;50,21;227,31;592,00;3000,00;5580,86;8557,36;6974,19;NoneMsg;NonePrio;3486,00;Ok;0,94;406,00;1,23;50,21;233,55;286,00;1078,00;20499,61;24552,94;12855,70;NoneMsg;NonePrio;4799,00;Ok;1,06;360,00;1,23;50,21;233,92;288,00;3000,00;20016,07;24429,22;10902,57;NoneMsg;NonePrio;4696,00;Ok;0,50;27,90;133,00;32,10;Ok;0,00;-273,10;66,00;32,90;Ok;0,00;-273,10;71,00;36,10;Ok;0,00;-273,10;60,00;32,50;Ok
09.01.2014 09:45;2,24;313,00;0,12;-197,80;82,00;2,52;50,21;232,89;3499,00;2723,71;33,40;72206,11;91185,25;59422,75;25660,00;Ok;2,40;320,00;2,40;50,21;244,04;586,00;3000,00;6869,45;8500,77;7267,65;NoneMsg;NonePrio;4208,00;Ok;4,00;271,00;4,24;50,22;228,43;967,00;3000,00;5958,93;8566,03;6627,48;NoneMsg;NonePrio;2706,00;Ok;2,17;229,00;1,59;50,21;229,29;363,00;3000,00;6151,40;7990,10;6340,78;NoneMsg;NonePrio;2055,00;Ok;3,74;244,00;3,00;50,21;234,54;704,00;3000,00;7129,52;8588,58;8454,25;NoneMsg;NonePrio;3710,00;Ok;2,62;374,00;3,88;50,23;228,00;884,00;3000,00;5580,95;8557,45;6974,26;NoneMsg;NonePrio;3486,00;Ok;1,22;390,00;1,78;50,22;233,19;414,00;1066,00;20499,70;24553,03;12855,73;NoneMsg;NonePrio;4799,00;Ok;1,28;366,00;1,82;50,22;233,57;425,00;3000,00;20016,16;24429,30;10902,61;NoneMsg;NonePrio;4696,00;Ok;0,26;27,90;193,00;32,30;Ok;0,00;-273,10;73,00;32,40;Ok;0,00;-273,10;104,00;36,40;Ok;0,00;-273,10;92,00;32,40;Ok
09.01.2014 09:50;2,80;315,42;0,06;-197,80;115,00;3,70;50,22;233,07;5147,00;2720,14;33,30;72206,70;91185,85;59423,11;25660,00;Ok;1,80;320,00;2,72;50,21;243,82;849,00;3000,00;6869,54;8500,86;7267,71;NoneMsg;NonePrio;4208,00;Ok;2,44;264,00;3,23;50,20;227,39;734,00;3000,00;5959,02;8566,12;6627,55;NoneMsg;NonePrio;2706,00;Ok;1,57;218,00;1,84;50,21;229,19;584,00;3000,00;6151,48;7990,18;6340,82;NoneMsg;NonePrio;2055,00;Ok;2,80;244,00;3,40;50,21;234,18;797,00;3000,00;7129,61;8588,66;8454,32;NoneMsg;NonePrio;3710,00;Ok;1,66;357,00;3,00;50,22;227,11;680,00;3000,00;5581,03;8557,53;6974,32;NoneMsg;NonePrio;3486,00;Ok;0,77;379,00;1,37;50,20;233,15;319,00;1041,00;20499,78;24553,11;12855,76;NoneMsg;NonePrio;4799,00;Ok;0,81;359,00;1,35;50,21;233,34;315,00;3000,00;20016,24;24429,38;10902,64;NoneMsg;NonePrio;4696,00;Ok;0,08;28,20;152,00;33,80;Ok;0,00;-273,10;61,00;33,10;Ok;0,00;-273,10;79,00;37,60;Ok;0,00;-273,10;69,00;33,30;Ok
09.01.2014 09:55;1,69;305,85;0,02;-197,70;90,00;2,84;50,20;232,59;3928,00;2720,14;34,40;72207,28;91186,43;59423,39;25660,00;Ok;1,73;316,00;2,30;50,18;243,09;558,00;3000,00;6869,62;8500,94;7267,76;NoneMsg;NonePrio;4208,00;Ok;2,30;267,00;2,79;50,19;226,05;630,00;3000,00;5959,10;8566,20;6627,60;NoneMsg;NonePrio;2706,00;Ok;1,50;218,00;1,48;50,19;228,25;338,00;3000,00;6151,56;7990,27;6340,85;NoneMsg;NonePrio;2055,00;Ok;2,76;240,00;2,86;50,18;235,68;673,00;3000,00;7129,69;8588,74;8454,38;NoneMsg;NonePrio;3710,00;Ok;1,57;356,00;2,54;50,18;225,54;573,00;3000,00;5581,12;8557,61;6974,37;NoneMsg;NonePrio;3486,00;Ok;0,71;386,00;1,16;50,18;234,84;273,00;1041,00;20499,87;24553,20;12855,78;NoneMsg;NonePrio;4799,00;Ok;0,76;352,00;1,14;50,18;235,00;267,00;3000,00;20016,33;24429,47;10902,66;NoneMsg;NonePrio;4696,00;Ok;0,51;28,20;130,00;33,40;Ok;0,00;-273,10;63,00;32,90;Ok;0,00;-273,10;69,00;37,30;Ok;0,00;-273,10;58,00;33,40;Ok
09.01.2014 10:00;1,62;305,00;0,12;-197,70;80,00;2,39;50,18;232,63;3312,00;2724,00;34,20;72207,87;91187,01;59423,64;25660,00;Ok;1,73;320,00;2,30;50,18;242,74;500,00;3000,00;6869,70;8501,02;7267,80;NoneMsg;NonePrio;4208,00;Ok;2,51;264,00;2,56;50,17;226,62;579,00;3000,00;5959,18;8566,29;6627,65;NoneMsg;NonePrio;2706,00;Ok;1,65;206,00;1,29;50,18;228,72;338,00;3000,00;6151,65;7990,35;6340,87;NoneMsg;NonePrio;2055,00;Ok;2,79;237,00;2,57;50,18;234,92;604,00;3000,00;7129,77;8588,83;8454,43;NoneMsg;NonePrio;3710,00;Ok;1,60;357,00;2,25;50,18;226,26;509,00;3000,00;5581,20;8557,70;6974,41;NoneMsg;NonePrio;3486,00;Ok;0,73;386,00;1,05;50,18;233,65;273,00;1068,00;20499,95;24553,28;12855,80;NoneMsg;NonePrio;4799,00;Ok;0,80;359,00;1,04;50,17;234,07;243,00;3000,00;20016,41;24429,55;10902,68;NoneMsg;NonePrio;4696,00;Ok;0,00;28,00;116,00;33,30;Ok;0,00;-273,10;58,00;32,30;Ok;0,00;-273,10;61,00;37,30;Ok;0,00;-273,10;52,00;33,50;Ok
09.01.2014 10:05;1,69;304,14;0,00;-197,80;71,00;2,15;50,17;232,42;3003,00;2714,29;34,10;72208,45;91187,60;59423,96;25660,00;Ok;2,37;327,00;2,73;50,18;242,62;662,00;3000,00;6869,79;8501,11;7267,85;NoneMsg;NonePrio;4208,00;Ok;3,37;264,00;3,41;50,18;228,11;777,00;3000,00;5959,27;8566,37;6627,71;NoneMsg;NonePrio;2706,00;Ok;2,20;233,00;1,85;50,18;229,45;425,00;3000,00;6151,73;7990,43;6340,91;NoneMsg;NonePrio;2055,00;Ok;3,73;244,00;3,41;50,18;233,76;796,00;3000,00;7129,86;8588,91;8454,49;NoneMsg;NonePrio;3710,00;Ok;2,23;357,00;3,00;50,18;227,60;683,00;3000,00;5581,28;8557,78;6974,46;NoneMsg;NonePrio;3486,00;Ok;1,02;387,00;1,41;50,18;232,51;327,00;1000,00;20500,03;24553,36;12855,83;NoneMsg;NonePrio;4799,00;Ok;1,07;363,00;1,44;50,18;232,92;334,00;3000,00;20016,49;24429,64;10902,71;NoneMsg;NonePrio;4696,00;Ok;0,00;27,90;153,00;33,20;Ok;0,00;-273,10;78,00;32,50;Ok;0,00;-273,10;82,00;37,50;Ok;0,00;-273,10;73,00;33,60;Ok
09.01.2014 10:10;2,28;310,71;0,00;-197,80;96,00;2,88;50,18;232,42;4004,00;2716,00;34,20;72209,03;91188,18;59424,33;25660,00;Ok;2,37;327,00;2,73;50,18;242,62;662,00;3000,00;6869,87;8501,19;7267,91;NoneMsg;NonePrio;4208,00;Ok;3,61;256,00;3,72;50,17;226,63;842,00;3000,00;5959,35;8566,45;6627,78;NoneMsg;NonePrio;2706,00;Ok;2,20;233,00;2,20;50,18;228,14;425,00;3000,00;6151,81;7990,52;6340,95;NoneMsg;NonePrio;2055,00;Ok;3,73;244,00;3,82;50,18;235,37;796,00;3000,00;7129,94;8588,99;8454,57;NoneMsg;NonePrio;3710,00;Ok;2,46;366,00;3,47;50,17;226,12;784,00;3000,00;5581,37;8557,86;6974,53;NoneMsg;NonePrio;3486,00;Ok;1,10;394,00;1,61;50,17;234,14;376,00;1012,00;20500,12;24553,45;12855,86;EvtLeakRis;NonePrio;4799,00;Ok;1,17;367,00;1,59;50,17;234,53;372,00;3000,00;20016,57;24429,72;10902,73;NoneMsg;NonePrio;4696,00;Ok;0,00;28,10;174,00;33,90;Ok;0,00;-273,10;87,00;33,20;Ok;0,00;-273,10;93,00;38,50;Ok;0,00;-273,10;82,00;34,40;Ok
09.01.2014 10:15;2,50;313,42;0,00;-197,80;109,00;3,26;50,17;232,38;4522,00;2711,86;35,00;72209,62;91188,76;59424,75;25660,00;Ok;2,46;320,00;3,44;50,21;242,96;835,00;3000,00;6869,96;8501,27;7267,98;NoneMsg;NonePrio;4208,00;Ok;3,28;252,00;3,95;50,21;227,31;897,00;3000,00;5959,43;8566,54;6627,86;NoneMsg;NonePrio;2706,00;Ok;2,20;240,00;2,46;50,21;228,84;562,00;3000,00;6151,90;7990,60;6341,00;NoneMsg;NonePrio;2055,00;Ok;4,05;241,00;4,32;50,21;232,75;1004,00;3000,00;7130,02;8589,08;8454,65;NoneMsg;NonePrio;3710,00;Ok;2,35;361,00;3,91;50,21;227,00;886,00;3000,00;5581,45;8557,95;6974,60;NoneMsg;NonePrio;3486,00;Ok;1,02;386,00;1,77;50,20;231,88;411,00;983,00;20500,20;24553,53;12855,90;EvtLeakRis;NonePrio;4799,00;Ok;1,07;363,00;1,77;50,21;232,53;410,00;3000,00;20016,66;24429,80;10902,77;NoneMsg;NonePrio;4696,00;Ok;0,19;28,20;199,00;34,70;Ok;0,00;-273,10;95,00;34,30;Ok;0,00;-273,10;104,00;39,50;Ok;0,00;-273,10;92,00;35,00;Ok
09.01.2014 10:20;2,35;309,00;0,04;-197,70;122,00;3,61;50,20;231,89;5005,00;2711,00;35,80;72210,21;91189,36;59425,06;25660,00;Ok;1,76;320,00;2,45;50,21;242,27;594,00;3000,00;6870,04;8501,36;7268,04;NoneMsg;NonePrio;4208,00;Ok;2,48;260,00;2,94;50,19;227,06;666,00;3000,00;5959,52;8566,62;6627,92;NoneMsg;NonePrio;2706,00;Ok;1,54;225,00;1,61;50,21;228,40;562,00;3000,00;6151,98;7990,69;6341,03;NoneMsg;NonePrio;2055,00;Ok;2,85;239,00;3,02;50,21;232,37;703,00;3000,00;7130,11;8589,16;8454,71;NoneMsg;NonePrio;3710,00;Ok;1,60;361,00;2,62;50,19;226,58;592,00;3000,00;5581,53;8558,03;6974,66;NoneMsg;NonePrio;3486,00;Ok;0,75;382,00;1,24;50,19;231,15;285,00;977,00;20500,28;24553,61;12855,92;EvtLeakRis;NonePrio;4799,00;Ok;0,76;367,00;1,22;50,21;231,76;410,00;3000,00;20016,74;24429,89;10902,80;NoneMsg;NonePrio;4696,00;Ok;0,22;28,20;137,00;34,90;Ok;0,00;-273,10;66,00;34,60;Ok;0,00;-273,10;72,00;39,80;Ok;0,00;-273,10;60,00;35,20;Ok
09.01.2014 10:25;1,68;307,71;0,05;-197,70;83,00;2,53;50,19;231,37;3617,00;2709,00;36,10;72210,79;91189,94;59425,38;25660,00;Ok;1,76;328,00;2,79;50,04;242,13;674,00;3000,00;6870,12;8501,44;7268,09;NoneMsg;NonePrio;4208,00;Ok;3,78;260,00;3,45;50,04;225,91;778,00;3000,00;5959,60;8566,70;6627,98;NoneMsg;NonePrio;2706,00;Ok;1,54;225,00;1,93;50,04;227,70;367,00;3000,00;6152,06;7990,77;6341,06;NoneMsg;NonePrio;2055,00;Ok;2,85;241,00;3,55;50,04;230,95;820,00;3000,00;7130,19;8589,24;8454,78;NoneMsg;NonePrio;3710,00;Ok;2,48;366,00;3,12;50,04;225,64;705,00;3000,00;5581,62;8558,11;6974,71;NoneMsg;NonePrio;3486,00;Ok;1,12;393,00;1,47;50,03;230,23;338,00;963,00;20500,37;24553,70;12855,95;EvtLeakRis;PrioC;4799,00;Ok;1,21;363,00;1,44;50,04;230,69;331,00;3000,00;20016,83;24429,97;10902,82;NoneMsg;NonePrio;4696,00;Ok;0,14;28,20;157,00;34,90;Ok;0,00;-273,10;78,00;34,00;Ok;0,00;-273,10;83,00;39,50;Ok;0,00;-273,10;73,00;35,20;Ok
09.01.2014 10:30;2,57;313,57;0,03;-197,70;97,00;2,97;50,03;230,46;4086,00;2710,57;35,90;72211,37;91190,52;59425,82;25660,00;Ok;3,04;323,00;3,63;50,17;241,54;876,00;3000,00;6870,21;8501,52;7268,16;NoneMsg;NonePrio;4208,00;Ok;4,26;264,00;4,49;50,18;224,92;1009,00;3000,00;5959,69;8566,79;6628,06;NoneMsg;NonePrio;2706,00;Ok;2,78;248,00;2,70;50,18;226,28;610,00;3000,00;6152,15;7990,85;6341,11;NoneMsg;NonePrio;2055,00;Ok;4,72;244,00;4,51;50,18;232,32;1046,00;3000,00;7130,27;8589,33;8454,86;NoneMsg;NonePrio;3710,00;Ok;2,78;366,00;4,07;50,18;224,70;914,00;3000,00;5581,70;8558,20;6974,79;NoneMsg;NonePrio;3486,00;Ok;1,25;397,00;1,90;50,17;230,70;438,00;974,00;20500,45;24553,78;12855,98;EvtLeakRis;PrioC;4799,00;Ok;1,35;367,00;1,89;50,17;231,18;435,00;3000,00;20016,91;24430,05;10902,86;NoneMsg;NonePrio;4696,00;Ok;0,00;28,40;203,00;35,10;Ok;0,00;-273,10;102,00;34,70;Ok;0,00;-273,10;109,00;40,00;Ok;0,00;-273,10;97,00;35,40;Ok
09.01.2014 10:35;2,88;315,57;0,00;-197,70;127,00;3,88;50,17;230,23;5328,00;2703,43;36,30;72211,96;91191,10;59426,31;25660,00;Ok;3,39;320,00;4,16;50,01;238,24;991,00;3000,00;6870,29;8501,61;7268,24;NoneMsg;NonePrio;4208,00;Ok;4,54;265,00;5,00;50,01;223,75;1118,00;3000,00;5959,76;8566,87;6628,15;NoneMsg;NonePrio;2706,00;Ok;3,16;248,00;3,15;50,01;224,55;707,00;3000,00;6152,23;7990,94;6341,17;NoneMsg;NonePrio;2055,00;Ok;5,31;240,00;5,18;50,00;227,75;1178,00;3000,00;7130,36;8589,41;8454,96;NoneMsg;NonePrio;3710,00;Ok;3,13;368,00;4,69;50,00;222,77;1044,00;3000,00;5581,78;8558,28;6974,87;NoneMsg;NonePrio;3486,00;Ok;1,39;389,00;2,18;50,01;227,00;493,00;924,00;20500,54;24553,86;12856,02;EvtLeakRis;PrioC;4799,00;Ok;1,44;370,00;2,16;50,00;227,30;435,00;3000,00;20016,99;24430,14;10902,90;NoneMsg;NonePrio;4696,00;Ok;0,18;28,30;231,00;35,90;Ok;0,00;-273,10;115,00;36,10;Ok;0,00;-273,10;124,00;41,30;Ok;0,00;-273,10;111,00;36,10;Ok
09.01.2014 10:40;3,19;314,28;0,04;-197,70;145,00;4,44;50,00;227,33;5966,00;2700,14;37,30;72212,54;91191,69;59426,82;25660,00;Ok;3,39;320,00;4,13;50,19;238,24;991,00;3000,00;6870,37;8501,69;7268,33;NoneMsg;NonePrio;4208,00;Ok;4,53;264,00;4,93;50,18;220,26;1086,00;3000,00;5959,85;8566,96;6628,25;NoneMsg;NonePrio;2706,00;Ok;3,16;248,00;3,15;50,19;222,64;707,00;3000,00;6152,32;7991,02;6341,23;NoneMsg;NonePrio;2055,00;Ok;5,31;240,00;5,08;50,18;228,84;1178,00;3000,00;7130,44;8589,49;8455,06;NoneMsg;NonePrio;3710,00;Ok;3,06;371,00;4,73;50,19;220,12;1040,00;3000,00;5581,87;8558,37;6974,96;NoneMsg;NonePrio;3486,00;Ok;1,38;390,00;2,15;50,18;228,53;490,00;901,00;20500,62;24553,94;12856,06;EvtLeakRis;PrioC;4799,00;Ok;1,45;362,00;2,10;50,18;229,14;481,00;3000,00;20017,08;24430,22;10902,94;NoneMsg;NonePrio;4696,00;Ok;0,89;28,30;230,00;35,90;Ok;0,00;-273,10;113,00;36,50;Ok;0,00;-273,10;124,00;42,60;Ok;0,00;-273,10;109,00;37,30;Ok
09.01.2014 10:45;3,15;314,28;0,22;-197,70;144,00;4,40;50,18;226,83;5945,00;2698,00;38,00;72213,12;91192,28;59427,38;25660,00;Ok;4,11;335,00;4,85;50,19;238,61;1158,00;3000,00;6870,46;8501,78;7268,42;NoneMsg;NonePrio;4208,00;Ok;5,92;263,00;5,98;50,16;219,18;1311,00;3000,00;5959,93;8567,03;6628,34;NoneMsg;NonePrio;2706,00;Ok;3,94;266,00;3,91;50,19;221,47;866,00;3000,00;6152,40;7991,10;6341,30;NoneMsg;NonePrio;2055,00;Ok;6,52;244,00;6,00;50,18;228,83;1372,00;3000,00;7130,52;8589,58;8455,17;NoneMsg;NonePrio;3710,00;Ok;3,98;365,00;5,65;50,15;218,66;1234,00;3000,00;5581,95;8558,45;6975,06;NoneMsg;NonePrio;3486,00;Ok;1,80;387,00;2,54;50,18;229,23;582,00;886,00;20500,70;24554,03;12856,11;EvtLeakRis;PrioC;4799,00;Ok;1,83;369,00;2,53;50,15;229,65;580,00;3000,00;20017,16;24430,30;10902,98;NoneMsg;NonePrio;4696,00;Ok;0,56;28,40;270,00;36,30;Ok;0,00;-273,10;136,00;38,10;Ok;0,00;-273,10;146,00;43,70;Ok;0,00;-273,10;132,00;38,30;Ok
